step,loss/policy,loss/value,loss/entropy,diagnostics/clipfrac,diagnostics/approx_kl,charts/steps,charts/sps
60416,0.0037989354071517787,1.4790567358334858,0.7832992523908615,0.012044270833333334,0.0018916673337419827,60416,130.46563266443644
60672,0.0022607947078843913,1.8502436478932698,0.8289330154657364,0.020345052083333332,0.0022468990743315467,60672,130.43687423758882
60928,-0.006226084932374458,0.5170843328038851,0.9195062120755514,0.033528645833333336,0.003142820409266278,60928,130.38297927676962
61184,-0.020297582804535825,0.1455190492173036,0.9598944137493769,0.09651692708333333,0.006487232341896743,61184,130.3466926047536
61440,-0.0034125803504139185,0.16283462941646576,0.9773258368174235,0.05078125,0.004194605920929462,61440,130.3249628333715
61696,-0.018502994906157255,0.01150159576597313,0.9218388944864273,0.07991536458333333,0.0057989011984318495,61696,130.26001394417392
61952,-0.0014272846359138687,0.005562935451356073,0.9369059205055237,0.050618489583333336,0.0042311119614169,61952,130.2298377778613
62208,-0.015232198871672153,3.09683366616567,0.6869003921747208,0.050455729166666664,0.0035999581353583685,62208,130.24789100603664
62464,-0.010984773670012752,3.831364870071411,0.6294224957625071,0.0021158854166666665,0.0009484252756616721,62464,130.26641917109882
62720,0.0019115231310327847,1.6776141623655956,0.7610498269399008,0.001953125,0.0007182278107696524,62720,130.24731561354594
62976,-0.011215736623853445,0.9967477569977442,0.8655434598525366,0.07552083333333333,0.004709320307786887,62976,130.21749492431368
63232,0.009806960510710875,0.2299565797050794,0.9246951391299566,0.026692708333333332,0.0022392179331897446,63232,130.17974654362985
63488,-0.0003843741336216529,0.15090078798433146,0.892609233657519,0.044108072916666664,0.003954707062803209,63488,130.1207656420246
63744,-0.005912347851941983,0.034563109278678894,0.8492160042126974,0.033528645833333336,0.003184692633415883,63744,130.0949556370287
64000,0.0021173260950793824,0.09336398914456367,0.893362561861674,0.057454427083333336,0.004161910677794367,64000,130.04464482941154
64256,-0.00698202468144397,3.794926484425863,0.5482227951288223,0.044759114583333336,0.0033919374206258603,64256,130.04435868884548
64512,-0.005020580564936002,1.2330722113450368,0.6921235422293345,0.033854166666666664,0.00300186438835226,64512,130.02149295550095
64768,-0.0008644897025078535,0.4309566592176755,0.8269050767024358,0.06494140625,0.005247230699751526,64768,129.9725713244226
65024,-0.02443352450306217,0.047905984645088516,0.8648345073064169,0.09244791666666667,0.005897627716573576,65024,129.93780783773502
65280,0.018239342141896486,0.012569922100131711,0.8184458712736765,0.04248046875,0.003073247392118598,65280,129.90548030308608
65536,0.0051815754268318415,0.0083973603323102,0.8433984269698461,0.0166015625,0.002005907609903564,65536,129.8538154080947
65792,-0.018993764300830662,0.00481193553423509,0.8138661285241445,0.09521484375,0.006249201629543677,65792,129.83100391251003
66048,0.0067720980538676185,0.9694450696309408,0.8271082838376363,0.026529947916666668,0.002682500625572478,66048,129.79803607370044
66304,0.003577184242506822,1.9917584458986919,0.725958118836085,0.012044270833333334,0.0015191579198775191,66304,129.7979491545477
66560,-0.0019837665216376386,0.6144252866506577,0.8239712218443552,0.038248697916666664,0.003115058488522967,66560,129.76890468717065
66816,-0.007229172779868047,0.020483730593696237,0.8760616978009542,0.017578125,0.00177067713229917,66816,129.71552935114394
67072,-0.011327594518661499,0.006506861323335518,0.9141854345798492,0.07080078125,0.005141277419170365,67072,129.6916825085948
67328,-0.011449625327562293,0.003584815034021934,0.9064758022626241,0.057779947916666664,0.004625687812222168,67328,129.6387047194024
67584,-0.0016032947848240535,0.0023550119949504733,0.9665148903926214,0.061686197916666664,0.004654970097665985,67584,129.59341263150645
67840,0.01994261611253023,0.002395152774018546,0.9362303366263708,0.039713541666666664,0.0032225146132986993,67840,129.56282766827212
68096,-0.001983948051929474,2.0509134431680045,0.8090136895577112,0.06461588541666667,0.005639044936591138,68096,129.52908723871076
68352,0.008681657258421183,3.168777664502462,0.6242857476075491,0.017252604166666668,0.0015403580230971177,68352,129.55391064478772
68608,-0.018542389540622633,1.4122893611590068,0.7372090220451355,0.044596354166666664,0.003532538985988746,68608,129.5212030902595
68864,0.0032777407517035804,0.5306857600808144,0.862691322962443,0.00537109375,0.001334108810018127,68864,129.48136913145757
69120,-0.015454909143348535,0.22209798792997995,0.8923560231924057,0.0322265625,0.0026844930835068226,69120,129.46055452075288
69376,0.01168556728710731,0.04957503452897072,0.8750548313061396,0.044270833333333336,0.003546760398118446,69376,129.41010476392142
69632,-0.013043948449194431,0.10028642105559508,0.8188439855972925,0.0703125,0.0048803097937100874,69632,129.38716378344282
69888,0.007222447233895461,0.039233324117958546,0.7206516315539678,0.08658854166666667,0.00705532034044154,69888,129.34346979879905
70144,0.014494909128795067,3.5281991561253867,0.7128778149684271,0.08756510416666667,0.0062032527445505066,70144,129.34688866895493
70400,-0.0145683193889757,4.743238210678101,0.5947077473004659,0.024251302083333332,0.001849630119977519,70400,129.3424146067545
70656,-0.004549018728236358,0.43842826038599014,0.7910318424304327,0.056477864583333336,0.004336943355156109,70656,129.2989051446598
70912,-0.010831539984792471,0.16707637657721838,0.8577966342369715,0.10026041666666667,0.006884111964609474,70912,129.27512434413032
71168,-0.0007664376171305776,0.15833246832092604,0.8567789196968079,0.049479166666666664,0.004180568900968258,71168,129.23710074871286
71424,0.007317689868311088,0.034261701007684074,0.8665038744608561,0.037923177083333336,0.0031383868287472674,71424,129.202240021545
71680,-0.003965356387197971,0.008364452437187234,0.9551309645175934,0.11165364583333333,0.008920283464249223,71680,129.177052341579
71936,-0.013408155801395575,0.005760323799525698,0.9252913196881613,0.056803385416666664,0.004964507427454616,71936,129.12159519238125
72192,-0.0007280442708482345,3.548471450805664,0.7054790159066519,0.0032552083333333335,0.0006476021177756289,72192,129.13972349811516
72448,-0.0005403049290180206,1.9337531526883442,0.7253251721461614,0.0003255208333333333,0.000295663495004798,72448,129.1258487483395
72704,-0.016732573819657166,0.868725910782814,0.8462198177973429,0.0003255208333333333,0.0002683323691599071,72704,129.09773692532738
72960,-0.01771087183927496,0.2551639104882876,0.8447153866291046,0.00048828125,0.0004589274273409198,72960,129.06492558910253
73216,-0.013818224736799797,0.03133625087017814,0.8475064039230347,0.0390625,0.003988028125604615,73216,129.02253020117055
73472,-0.017675446656843025,0.007842754595912993,0.9310001482566198,0.043619791666666664,0.003963555539182077,73472,129.0099514854125
73728,-0.0050905724832167225,0.004392127487032364,0.8749957333008448,0.08935546875,0.006442587250300373,73728,128.9783285753979
73984,0.007645791086057822,0.004778955869066219,0.885669102271398,0.08528645833333333,0.00563378119841218,73984,128.93493287457017
74240,-0.004975682124495506,4.390426655610402,0.6940756340821584,0.046223958333333336,0.003461120582263296,74240,128.96311770876164
74496,-0.014904581010341644,1.3456523219744365,0.7839070459206899,0.020345052083333332,0.0021187356808998934,74496,128.93552355709488
74752,-0.00237814678500096,0.5688496852914492,0.9160473495721817,0.02392578125,0.0030589931605694196,74752,128.90616439534676
75008,-0.004547376573706667,0.16512282068530718,0.9493793348471323,0.0546875,0.0038037144016319266,75008,128.86809621388397
75264,-0.0002541181941827138,9.173728823661804,0.9914912283420563,0.10758463541666667,0.007863782200729474,75264,128.82311265720637
75520,-0.00762353961666425,0.09856022521853447,1.0431075195471446,0.061197916666666664,0.00502947936183773,75520,128.7961736265902
75776,-0.011513850030799707,0.013293242470050851,1.0083831797043483,0.0283203125,0.0025848041501982757,75776,128.75400498381651
76032,0.0035300275000433126,0.4586481923858325,1.0384301245212555,0.035970052083333336,0.003759799408726394,76032,128.737975691994
76288,-0.0064016119576990604,2.171305477619171,0.7597033778826395,0.029296875,0.002885983500164002,76288,128.7334799596684
76544,-0.0014417524604747693,0.5899746219317118,1.03844153881073,0.00634765625,0.0008655410298767189,76544,128.69974329322596
76800,-0.009243772520373264,0.20383855576316515,1.124354859193166,0.009928385416666666,0.0012899882276542485,76800,128.67376438938956
77056,-0.002644261500487725,0.053521341644227505,1.1033766170342763,0.014485677083333334,0.0021554465153409788,77056,128.63515470436354
77312,0.0011405939391503732,0.006781835594059278,1.1108092466990154,0.046712239583333336,0.003989517853672926,77312,128.5959641818741
77568,-0.0024079076247289777,0.004221333171396206,1.1808665891488392,0.036295572916666664,0.0034166815845916667,77568,128.5750992296679
77824,-0.009063002187758684,0.006421375709275405,1.164953092734019,0.039388020833333336,0.003339200862683356,77824,128.53066162246589
78080,-0.010765325278043747,0.8500871857007345,1.0392423470815022,0.02099609375,0.0019744038484835378,78080,128.53709180852846
78336,-0.003687101105848948,3.682048181692759,0.6743005067110062,0.025227864583333332,0.0026049045069764056,78336,128.54048139821873
78592,-0.01414957440768679,1.970730761686961,0.8509571005900701,0.0006510416666666666,0.00040323393962656456,78592,128.5295324935654
78848,0.008317426157494387,0.4551701520880063,0.998372033238411,0.001953125,0.0005689265866143008,78848,128.5034841425464
79104,0.0011400847385327022,0.2603763888279597,1.1290450990200043,0.08268229166666667,0.005450533334321032,79104,128.46052825113742
79360,-0.02331928606145084,0.01701440700950722,1.1775128344694774,0.045084635416666664,0.005103776580654085,79360,128.43835323816754
79616,-0.00977554195560515,0.004453133170803388,1.2965435187021892,0.07845052083333333,0.0061234634680052595,79616,128.40527969639422
79872,-0.011317414231598377,0.0030110165437993905,1.2728511492411296,0.059244791666666664,0.004771869794543211,79872,128.36673965757777
80128,0.0013682207403083642,3.0667156974474588,0.815251405040423,0.0205078125,0.0024070889436795064,80128,128.38444266994557
80384,-0.007327037708212932,3.3513397574424744,0.621203233798345,0.008463541666666666,0.00120119538041763,80384,128.39008878567782
80640,0.009304501116275787,1.5244315365950267,0.8375112613042196,0.040364583333333336,0.003483627127328267,80640,128.3844993073158
80896,-0.0038840128108859062,1.7724064191182454,0.9338161746660868,0.0016276041666666667,0.0005390515240530173,80896,128.367796673662
81152,-0.0014589792117476463,0.76609734694163,0.9750997722148895,0.0030924479166666665,0.0008946383410754303,81152,128.3392932797337
81408,-0.0041999950384100275,0.00926830576887975,1.1449838479359944,0.034993489583333336,0.002896584065941473,81408,128.3232970237137
81664,-0.00826006312854588,0.003481964561312149,1.1795462866624196,0.030110677083333332,0.0028085856368610016,81664,128.28424026557872
81920,-0.009115166418875257,0.002288183110067621,1.2107511858145397,0.06673177083333333,0.005144587979884818,81920,128.26736792508694
82176,0.00893100444227457,3.2810763120651245,0.7715791563193003,0.013834635416666666,0.0015362694296830643,82176,128.26731610034764
82432,-0.0034279411969085536,1.1332309047381084,0.8296997745831808,0.05126953125,0.004018586429689701,82432,128.25207244469053
82688,0.0022988243338962397,0.6845273425181707,1.0113274206717808,0.013020833333333334,0.0022726010550589613,82688,128.22773661525957
82944,-0.010891315527260303,0.3776857778429985,1.1024467845757802,0.013020833333333334,0.0013964897273884465,82944,128.19728411424578
83200,-0.01006821837897102,0.2970663160085678,1.1329099138577778,0.012532552083333334,0.0016514119342900813,83200,128.1708410733149
83456,-0.00606561991541336,0.21624779452880225,1.227588951587677,0.026529947916666668,0.0023252111859619617,83456,128.15321661967045
83712,0.007948670769110322,0.04751554472992817,1.2467452784379323,0.0869140625,0.0063687773363199085,83712,128.12278255689552
83968,-0.0006234844525655111,0.007817194835903743,1.2571606934070587,0.043619791666666664,0.004156776403154557,83968,128.10677151102553
84224,-0.005988834581027429,1.4729355076948802,0.5392523407936096,0.011881510416666666,0.001033572470381235,84224,128.1502787915532
84480,-0.010177815022567907,0.9057895590861639,0.6012141853570938,0.02294921875,0.0025492310620999583,84480,128.20907071633476
84736,0.00027424780031045276,1.233224759499232,0.35439153512318927,0.0341796875,0.0022777284805973372,84736,128.2674111755735
84992,0.016166135979195435,2.251220166683197,0.47830506165822345,0.013834635416666666,0.0013772970414720476,84992,128.31201323941988
85248,0.0018246965482831001,0.8515438040097555,0.24218494445085526,0.012044270833333334,0.001043651330595215,85248,128.36862476736775
85504,-0.008526682698478302,2.1281679471333823,0.20219417537252107,0.008951822916666666,0.0007552619984683891,85504,128.41707963555294
85760,0.004039779771119356,2.083775748809179,0.17377453918258348,0.007649739583333333,0.0006433381446792433,85760,128.46103457453927
86016,-0.004796215643485387,4.210678656895955,0.311165951192379,0.02587890625,0.0020596565445885062,86016,128.4927868544332
86272,0.015670876251533628,3.5603116949399314,0.5382657249768575,0.01708984375,0.001923629626010855,86272,128.49791932504476
86528,-0.006954043172299862,0.8917252024014791,0.8411648521820704,0.07210286458333333,0.00590443658681276,86528,128.47370213145237
86784,-0.0008456398888180653,0.16703631853063902,0.9883246123790741,0.0615234375,0.005873043536363791,86784,128.4464829704807
87040,-0.0021530670734743276,0.02556517751266559,1.0052464703718822,0.058756510416666664,0.004495085391681641,87040,128.40857193403733
87296,0.00482849342127641,0.01596107512402038,1.090826948483785,0.044921875,0.004075295621684442,87296,128.388575175318
87552,-0.007976052351295948,0.013235142027648786,1.1453288694222767,0.027180989583333332,0.0021507793183748922,87552,128.3535652908549
87808,-0.0023815905830512443,0.012794829749812683,1.0870752533276875,0.048828125,0.005359481797010328,87808,128.32733536802832
88064,-0.003792063488314549,1.5685629844665527,0.8644219587246577,0.008626302083333334,0.0010644266343054671,88064,128.3239229678142
88320,0.003284730948507786,3.131442050139109,0.6176437338193258,0.0400390625,0.00350287085166201,88320,128.3184719422995
