step,loss/policy,loss/value,loss/entropy,diagnostics/clipfrac,diagnostics/approx_kl,charts/steps,charts/sps
62208,-0.03185262562086185,16528.96923828125,0.7414544969797134,0.0,8.3419280902793e-05,62208,119.85013604533185
62464,-0.0015390665891269844,10975.198893229166,0.7481688012679418,0.0,6.84802362229675e-05,62464,119.84239713757519
62720,0.005073146428912878,15923.780436197916,0.7568884690602621,0.0,5.170875616992513e-05,62720,119.81558521506165
62976,0.015250933667023977,19267.756510416668,0.7400587350130081,0.0,2.3487004606674116e-05,62976,119.80663648507795
63232,0.01852209885449459,7458.3388671875,0.7155487736066183,0.0,1.013462315313518e-05,63232,119.80719009197793
63488,-0.002064436674118042,6545.471110026042,0.703363964955012,0.0003255208333333333,0.00028235088878621656,63488,119.80283296810632
63744,0.0003976816466699044,128.19729614257812,0.6924813836812973,0.15152994791666666,0.009386088592388356,63744,119.78704992656746
64000,0.0025302952465911708,104.74146525065105,0.6677504281202952,0.15152994791666666,0.010585836668421203,64000,119.77785091144614
64256,0.021419541134188574,4786.109049479167,0.7118873397509257,0.4138997395833333,0.020103886432480067,64256,119.78137454268376
64512,-0.002814508664111296,7228.328531901042,0.6596422294775645,0.0,9.162935505931576e-05,64512,119.77571554716009
64768,-1.9312060127655666e-05,6989.4001871744795,0.6424255122741064,0.0,5.9744168538600206e-05,64768,119.77167616917902
65024,0.008971540179724494,7167.6311442057295,0.6438345809777578,0.0,9.709037840366364e-06,65024,119.76974435930128
65280,0.006489084102213383,9164.88720703125,0.6490067491928736,0.00016276041666666666,3.1613579873616494e-05,65280,119.75817680580697
65536,-0.0058037421355644865,8655.1728515625,0.6465614438056946,0.0,1.024128869175911e-05,65536,119.75549719090992
65792,0.000552677238980929,9072.651123046875,0.6246520280838013,0.0,1.9882611619929474e-05,65792,119.74195466923254
66048,-0.009802793773512045,10859.180338541666,0.6431972881158193,0.00016276041666666666,3.421261984234055e-05,66048,119.7368467993909
66304,-0.009800757591923078,14849.148356119791,0.6412859509388605,0.0,1.0138678286845485e-05,66304,119.73039390708664
66560,-0.010551605218400558,23680.16845703125,0.6285405407349268,0.0,5.087656124184529e-05,66560,119.73327062703272
66816,-0.013616130920127034,12258.502848307291,0.6210346122582754,0.0,0.00019360013538971543,66816,119.73896930626923
67072,0.007661961484700441,19572.944173177082,0.607575053970019,0.00048828125,0.0001308165471224735,67072,119.7475935102892
67328,-0.0037772321763137975,4720.461669921875,0.5923635959625244,0.0,1.92329753190279e-05,67328,119.75240748438569
67584,-0.009632639354094863,7228.310465494792,0.5963442772626877,0.0,1.4867885814358791e-05,67584,119.764961725257
67840,-0.0036183960425357022,15187.92724609375,0.5954965651035309,0.0,4.948485487451156e-06,67840,119.7739942382286
68096,0.0041611042494575185,10110.174723307291,0.6040128121773402,0.0,1.2235977919772267e-05,68096,119.77420045071256
68352,0.0004537560356160005,15199.569905598959,0.6033499290545782,0.0003255208333333333,4.2299924340719976e-05,68352,119.77476165497922
68608,0.0075278424968322115,14080.882975260416,0.5831649303436279,0.0,4.625685202578704e-06,68608,119.77522988644719
68864,0.007955365270997087,13672.822916666666,0.5721587687730789,0.0,0.00011284308857284486,68864,119.76309653451212
69120,0.010395456454716623,9551.006103515625,0.5358145336310068,0.0,0.0008418806246481836,69120,119.73241822588052
69376,-0.0009854360638807218,11034.535400390625,0.522695392370224,0.0,6.548865349031985e-05,69376,119.71214056236971
69632,0.007002279938509067,12126.816162109375,0.5232416689395905,0.0,2.533245909338196e-05,69632,119.71000945810549
69888,0.0007477606025834879,6045.644938151042,0.5029257709781328,0.0,0.00011514795672458907,69888,119.68510980541178
70144,0.012340348369131485,9580.154459635416,0.4927386666337649,0.0,0.00017087635933421552,70144,119.68331541440627
70400,0.013957741359869639,5694.6154378255205,0.4712577412525813,0.0,0.00011736659992796679,70400,119.68132170649086
70656,-0.008206857678790888,9100.408935546875,0.4205339550971985,0.0,0.00014615618662598232,70656,119.69648874592345
70912,-0.0065796279814094305,20690.365397135418,0.4002843548854192,0.0,6.5739790443331e-05,70912,119.70047873283733
71168,-0.0019522225484251976,23807.582682291668,0.39013110597928363,0.00016276041666666666,4.441136843524873e-05,71168,119.69801526269394
71424,-0.00499999135111769,23685.040364583332,0.3756069565812747,0.0,8.353148587048054e-06,71424,119.69487987639818
71680,0.008728956881289681,12330.635904947916,0.40002740422884625,0.0,1.0478019248694181e-05,71680,119.69583795117175
71936,0.01612883945927024,26292.129069010418,0.42218194405237836,0.0,7.575581548735499e-06,71936,119.70141807419569
72192,0.006191560300067067,17072.652994791668,0.41894863545894623,0.0,8.00488245052596e-06,72192,119.69566190065473
72448,0.012355562609930834,16534.639811197918,0.4248436391353607,0.0,2.667535833703975e-05,72448,119.68674839461193
72704,-0.0020317985521008572,12380.922037760416,0.42188991109530133,0.0,2.2931946053480107e-05,72704,119.6868234337241
72960,-0.0070577328248570366,10160.105143229166,0.40248366942008335,0.0,0.00012286953278817236,72960,119.68601266208661
73216,0.019134144609173138,5526.4385986328125,0.38579308489958447,0.0,3.2256017827118434e-05,73216,119.68875870171632
73472,-0.0007087125753362974,4650.964274088542,0.36225879689057666,0.0,2.745429325538377e-05,73472,119.68097683047039
73728,0.005751150970657666,343.41670481363934,0.425970380504926,0.055013020833333336,0.006307668469768639,73728,119.67902804396347
73984,0.018496509330968063,337.1909434000651,0.3839283635218938,0.083984375,0.01793012035583767,73984,119.66972101230449
74240,0.23269775416702032,11901.104736328125,0.6570606629053751,0.7916666666666666,0.35968087683431804,74240,119.6744481713593
74496,-0.0014075469225645065,1423.8604431152344,0.4039359713594119,0.14013671875,0.015566911839414388,74496,119.68104156487955
74752,0.0037188133768116436,747.2782389322916,0.2909071271618207,0.0,0.0005304430960677564,74752,119.69840777674774
75008,-0.01872023365770777,145.51311047871908,0.2559327905376752,0.0032552083333333335,0.0002639585970124851,75008,119.7013213116044
75264,0.008596243608432511,347.7253672281901,0.2692362318436305,0.0,5.094072548672557e-05,75264,119.70797004492802
75520,-0.0006768435705453157,533.8459854125977,0.32386257002751034,0.00048828125,0.0002351422638942798,75520,119.71826410909192
75776,0.00922778450573484,184.59753036499023,0.26850998649994534,0.0,0.0001281214354094118,75776,119.70912843868304
76032,0.005162695733209451,754.3546752929688,0.27196382979551953,0.0030924479166666665,0.00023975749112044772,76032,119.71338191787517
76288,0.004717881403242548,1087.7518005371094,0.4208383212486903,0.0,0.0002599746415702005,76288,119.70262311844989
76544,0.0007386140059679747,346.58070373535156,0.3501681809624036,0.0,0.00019137399309935668,76544,119.69854111535156
76800,0.0032257745042443275,522.6621348063151,0.405526635547479,0.0016276041666666667,0.0005018415298157682,76800,119.70805211833468
77056,-0.01338862224171559,1210.3529561360676,0.40001653879880905,0.0,0.0001531665911898017,77056,119.71494154761226
77312,0.007739763396481673,459.4801966349284,0.4048670157790184,0.0,3.969529643654823e-05,77312,119.71956057527048
77568,-0.005372855230234563,520.9346974690756,0.37096399813890457,0.0,0.0002807657389591138,77568,119.72903217573999
77824,-0.005831319528321425,402.25553639729816,0.3664962152640025,0.0,0.0001591369800735265,77824,119.73789562287314
78080,-0.0012046319122115772,2624.320841471354,0.4505552401145299,0.0,0.0006443064873261998,78080,119.73417739892525
78336,0.011832800849030415,3774.5674438476562,0.5468576451142629,0.0,0.0003207907041845222,78336,119.74438231052596
78592,0.011764023452997208,2552.8512166341147,0.5403731962045034,0.0003255208333333333,0.0004134906339459121,78592,119.74098677724949
78848,0.007229814926783244,758.3756917317709,0.46664509177207947,0.0,0.0001747356242655466,78848,119.73528140026542
79104,-0.019983114053805668,779.3459421793619,0.45607605079809826,0.0003255208333333333,0.00020764192837911347,79104,119.744796085071
79360,-0.008166538551449776,1423.0442403157551,0.45485149572292966,0.0,0.0001755941096538057,79360,119.73979095328265
79616,0.005922150953362386,1997.2559102376301,0.5342938899993896,0.07063802083333333,0.00377501652110368,79616,119.74555486452957
79872,-0.006113436461115877,5275.2881266276045,0.5674751649300257,0.0003255208333333333,0.00012951838046622774,79872,119.76076061675296
80128,0.0017823429467777412,2163.9923095703125,0.6060269773006439,0.0,4.157415241934359e-05,80128,119.76910856791311
80384,0.0062205035937950015,2797.8257446289062,0.6085038632154465,0.0,6.143298620978992e-05,80384,119.76166329697242
80640,-0.0026631364598870277,4219.6138102213545,0.5965850353240967,0.0,8.818237499023478e-05,80640,119.76028714181435
80896,-0.0005864170379936695,1672.1658223470051,0.619110718369484,0.0,0.00011949653465611239,80896,119.76050870781617
81152,0.014838396183525523,590.1563008626302,0.6133866459131241,0.0,4.669422438989083e-05,81152,119.76670125140733
81408,0.006756424438208342,279.12732315063477,0.6122539341449738,0.0,0.00011997865901018183,81408,119.77203664327493
81664,-0.0005336704974373182,194.81479008992514,0.6409742583831152,0.0,0.0002773473485528181,81664,119.77919195180232
81920,0.0031098343121508756,1252.9462076822917,0.6266920268535614,0.00146484375,0.0001706594969922056,81920,119.7865573320647
82176,-0.013410387948776284,4218.706766764323,0.7350370983282725,0.00244140625,0.0011930677477115144,82176,119.7903386354839
82432,-0.004052616888657212,2473.536661783854,0.7199642757574717,0.0,0.0002285621982688705,82432,119.80126311512049
82688,-0.012629835944001874,977.5985870361328,0.715085764726003,0.012369791666666666,0.0017707570902227114,82688,119.80753273866145
82944,-0.019491570147996146,10527.941487630209,0.7602595339218775,0.0,0.0008464909333270043,82944,119.81104645417165
83200,0.015191746254762014,2323.2399291992188,0.7542720784743627,0.0,8.262743358500302e-05,83200,119.8286949464136
83456,-0.006552052839348714,2208.1491902669272,0.7453049222628275,0.0,2.7305000306417544e-05,83456,119.82580900633087
83712,0.006813384825363755,6291.1285400390625,0.753134106596311,0.0,0.00016435187232370177,83712,119.84243091867508
83968,-0.0019670086912810802,2173.6796671549478,0.7257279604673386,0.0,1.334297121502459e-05,83968,119.85151650770123
84224,0.003842742337534825,7350.401041666667,0.758948971827825,0.0,0.00010211898673636217,84224,119.86168711817446
84480,-0.005567335523664951,2283.6988321940103,0.7261395851771036,0.0,0.00021451258605035642,84480,119.87135626259398
84736,0.008806706716616949,2471.4478149414062,0.7174729108810425,0.0,0.00022485149869074425,84736,119.87886571086815
84992,0.012492603001495203,655.1640370686849,0.7325664261976877,0.0,0.00024590605365422863,84992,119.87393633811598
85248,-0.021457277548809845,200.57999165852866,0.7523118754227957,0.004231770833333333,0.0006097680792057266,85248,119.86454351268299
85504,-0.015868898558740813,831.4987640380859,0.7509164214134216,0.0,3.4981940795357026e-05,85504,119.86776914255113
85760,6.084485600392024e-06,782.5462036132812,0.7523600161075592,0.0003255208333333333,0.00014960611588321626,85760,119.87104815076194
86016,6.101094186306e-06,1864.4357604980469,0.7264318317174911,0.0,5.307388103877505e-05,86016,119.85664944678696
86272,0.0043436563573777676,7639.976725260417,0.7333608170350393,0.0,3.079696519610783e-05,86272,119.86330754035636
86528,-0.004644668971498807,16718.490641276043,0.737577294309934,0.0,9.004222617174189e-05,86528,119.86328884269918
86784,-0.01261681163062652,3453.9102783203125,0.7383073717355728,0.0,5.022832192480564e-05,86784,119.87079352938387
87040,-0.003942470531910658,3273.2093302408853,0.7268957942724228,0.0,0.00016408929756532112,87040,119.87419101699673
87296,-0.007220633327960968,3735.7710164388022,0.7407771746317545,0.0,0.00011827017685088019,87296,119.86641145713703
87552,-0.0005144945656259855,2743.0169677734375,0.7269934763511022,0.0,9.763368871062994e-05,87552,119.87546200872583
87808,-0.01580350147560239,1135.2826131184895,0.7260334839423498,0.0,0.0015506769317047049,87808,119.8859057502194
88064,0.006247275120889147,2003.0846252441406,0.7227432380119959,0.0,2.72551648473988e-05,88064,119.86583661882332
88320,0.0027636364878465733,6974.406168619792,0.7245377749204636,0.0,0.00012233939681512615,88320,119.82465214143913
88576,0.009710974836101135,9113.8388671875,0.7193757096926371,0.0,7.590649571890633e-05,88576,119.78315268744471
88832,0.0029277598951011896,11548.296142578125,0.7087676723798116,0.0,0.00016381517828752598,88832,119.78720894260324
89088,0.003828102257102728,3424.2877604166665,0.703870470325152,0.0,5.7891379886617265e-05,89088,119.80134409574404
89344,-0.0037135645591964326,1156.0021565755208,0.6855344374974569,0.0,0.00042556905342886847,89344,119.81972720838893
89600,-0.0039323063877721625,1775.7179768880208,0.706171989440918,0.050455729166666664,0.004973125576119249,89600,119.83411356084623
89856,0.0002076245533923308,12788.531982421875,0.713801513115565,0.0022786458333333335,0.0006513526701989273,89856,119.83837887483381
90112,0.000577692873775959,11940.606119791666,0.7177886764208475,0.0022786458333333335,0.0004282869534411778,90112,119.84874106387866
90368,0.00030013973203798133,24968.100260416668,0.6829568296670914,0.0,0.00020526269023927549,90368,119.85232026741022
90624,0.012906882911920547,33524.762858072914,0.673235813776652,0.0,0.0001353712189787378,90624,119.85681190657054
90880,0.019501634563008945,14762.830078125,0.6836167126893997,0.0,5.9163731445247926e-05,90880,119.85593493136403
91136,0.0017775788437575102,1220.3876647949219,0.7066156268119812,0.0,0.0004498799389693886,91136,119.87227097276879
91392,0.0031787538900971413,587.1309483846029,0.7205338378747305,0.00016276041666666666,0.00029582531230213743,91392,119.8790059720991
91648,0.016397690478091437,3985.0276896158853,0.7323841800292333,0.0,0.00016187671765995523,91648,119.89606855516848
91904,-0.011123720556497574,2687.5578409830728,0.7334186136722565,0.0,0.0013470759440679103,91904,119.90176625677502
92160,-0.007209720245252053,11235.794840494791,0.7321944137414297,0.0,6.818482264255483e-05,92160,119.91147337084416
92416,0.013509718080361685,5589.287760416667,0.7402687072753906,0.0,8.857331704348326e-05,92416,119.91498263159016
92672,-0.006518305744975805,5640.21630859375,0.7435741821924845,0.0016276041666666667,0.00018926487731126448,92672,119.92408445460816
92928,-0.0017196594271808863,317.7738265991211,0.7323656479517618,0.0,0.00016013821975017586,92928,119.92478592449854
93184,0.010675684238473574,337.29866282145184,0.7429434061050415,0.005045572916666667,0.00216548740475749,93184,119.93585347255751
93440,0.0016295320043961208,2869.989786783854,0.7395409295956293,0.0,0.001905520116755118,93440,119.94032234888905
